 "X","Y","Z"
           0 ,  -1.8999999999999999      ,  0.99999999999999978     
           1 ,  -1.6000000000000001      ,   2.2204460492503131E-016
           2 ,  -1.3000000000000000      ,   2.0000000000000000     
           3 , -0.59999999999999998      ,   1.0000000000000020     
           4 , -0.29999999999999999      ,   2.0000000000000036     
           5 ,  0.50000000000000000      ,   1.0000000000000004     
           6 ,  0.59999999999999998      ,   0.0000000000000000     
           7 ,   1.0000000000000000      ,   3.0000000000000004     
           8 ,   1.5000000000000000      ,   1.9999999999999960     
